"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"10","009","01","0003","150",50
"10","009","01","0004","150",100
"10","009","01","0005","150",66.67
"10","009","01","0006","150",0
"10","009","01","0007","150",100
"10","009","01","0008","150",33.33
"10","009","01","0009","150",0
"10","009","01","0001","160",100
"10","009","01","0002","160",100
"10","009","01","0003","160",0
"10","009","01","0004","160",0
"10","009","01","0005","160",100
"10","009","01","0006","160",0
"10","009","01","0007","160",0
"10","009","01","0008","160",0
"10","009","01","0009","160",0
"10","009","01","0010","160",50
"10","009","01","0011","160",0
"10","009","01","0012","160",0
"10","009","01","0013","160",100
"10","009","01","0014","160",0
"10","009","01","0015","160",100
"10","009","01","0001","170",83.33
"10","009","01","0002","170",0
"10","009","01","0003","170",0
"10","009","01","0004","170",0
"10","009","01","0005","170",100
"10","009","01","0006","170",0
"10","009","01","0007","170",0
"10","009","01","0008","170",0
"10","009","01","0009","170",0
"10","009","01","0010","170",0
"10","009","01","0011","170",0
"10","009","01","0012","170",0
"10","009","01","0013","170",0
"10","009","01","0014","170",100
"10","009","01","0015","170",0
"10","009","01","0016","170",100
"10","009","01","0017","170",0
"10","009","01","0018","170",0
"10","009","01","0019","170",100
"10","009","01","0020","170",0
"10","009","01","0021","170",0
"10","009","01","0001","180",0
"10","009","01","0002","180",0
"10","009","01","0003","180",0
"10","009","01","0004","180",100
"10","009","01","0005","180",66.67
"10","009","01","0006","180",0
"10","009","01","0007","180",0
"10","009","01","0008","180",0
"10","009","01","0009","180",100
"10","009","01","0010","180",0
"10","009","01","0011","180",0
"10","009","01","0012","180",0
"10","009","01","0013","180",50
"10","009","01","0014","180",0
"10","009","01","0015","180",0
"10","009","01","0016","180",100
"10","009","01","0017","180",40
"10","009","01","0018","180",0
"10","009","01","0019","180",0
"10","009","01","0020","180",0
"10","009","01","0021","180",0
"10","009","01","0001","190",100
"10","009","01","0002","190",100
"10","009","01","0003","190",0
"10","009","01","0004","190",0
"10","009","01","0005","190",0
"10","009","01","0006","190",100
"10","009","01","0007","190",25
"10","009","01","0008","190",66.67
"10","009","01","0009","190",0
"10","009","01","0010","190",0
"10","009","01","0011","190",50
"10","009","01","0012","190",0
"10","009","01","0013","190",0
"10","009","01","0014","190",0
"10","009","01","0015","190",50
"10","009","01","0016","190",0
"10","009","01","0017","190",75
"10","009","01","0018","190",100
"10","009","01","0019","190",0
"10","009","01","0020","190",0
"10","009","01","0021","190",0
"10","009","01","0001","200",0
"10","009","01","0002","200",100
"10","009","01","0003","200",0
"10","009","01","0004","200",100
"10","009","01","0005","200",0
"10","009","01","0006","200",0
"10","009","01","0007","200",0
"10","009","01","0008","200",100
"10","009","01","0009","200",0
"10","009","01","0010","200",0
"10","009","01","0011","200",0
"10","009","01","0012","200",0
"10","009","01","0013","200",0
"10","009","01","0014","200",0
"10","009","01","0015","200",0
"10","009","01","0016","200",50
"10","009","01","0017","200",0
"10","009","01","0018","200",0
"10","009","01","0019","200",0
"10","009","01","0020","200",0
"10","009","01","0021","200",0
"10","009","01","0022","200",0
"10","009","01","0023","200",0
"10","009","01","0024","200",0
"10","010","01","0001","010",50
"10","010","01","0002","010",0
"10","010","01","0003","010",0
"10","010","01","0004","010",0
"10","010","01","0005","010",0
"10","010","01","0006","010",0
"10","010","01","0007","010",0
"10","010","01","0008","010",33.33
"10","010","01","0009","010",0
"10","010","01","0010","010",100
"10","010","01","0011","010",0
"10","010","01","0012","010",0
"10","010","01","0013","010",70
"10","010","01","0014","010",66.67
"10","010","01","0015","010",0
"10","010","01","0016","010",71.43
"10","010","01","0017","010",0
"10","010","01","0018","010",66.67
"10","010","01","0001","020",75
"10","010","01","0002","020",33.33
"10","010","01","0003","020",0
"10","010","01","0004","020",0
"10","010","01","0005","020",0
"10","010","01","0006","020",0
"10","010","01","0007","020",0
"10","010","01","0008","020",100
"10","010","01","0009","020",33.33
"10","010","01","0010","020",33.33
"10","010","01","0011","020",0
"10","010","01","0012","020",0
"10","010","01","0013","020",0
"10","010","01","0014","020",0
"10","010","01","0015","020",40
"10","010","01","0016","020",0
"10","010","01","0017","020",60
"10","010","01","0018","020",0
"10","010","01","0019","020",0
"10","010","01","0020","020",0
"10","010","01","0021","020",0
"10","010","01","0022","020",0
"10","010","01","0023","020",0
"10","010","01","0024","020",0
"10","010","01","0025","020",100
"10","010","01","0026","020",100
"10","010","01","0027","020",0
"10","010","01","0001","030",0
"10","010","01","0002","030",0
"10","010","01","0003","030",0
"10","010","01","0004","030",0
"10","010","01","0005","030",66.67
"10","010","01","0006","030",60
"10","010","01","0007","030",20
"10","010","01","0008","030",0
"10","010","01","0009","030",0
"10","010","01","0010","030",0
"10","010","01","0011","030",50
"10","010","01","0012","030",50
"10","010","01","0013","030",0
"10","010","01","0014","030",66.67
"10","010","01","0015","030",0
"10","010","01","0016","030",0
"10","010","01","0017","030",0
"10","010","01","0018","030",0
"10","010","01","0019","030",0
"10","010","01","0020","030",0
"10","010","01","0021","030",100
"10","010","01","0022","030",0
"10","010","01","0023","030",0
"10","010","01","0001","040",0
"10","010","01","0002","040",100
"10","010","01","0003","040",0
"10","010","01","0004","040",90
"10","010","01","0005","040",100
"10","010","01","0006","040",0
"10","010","01","0007","040",66.67
"10","010","01","0008","040",66.67
"10","010","01","0009","040",0
"10","010","01","0010","040",0
"10","010","01","0011","040",40
"10","010","01","0012","040",0
"10","010","01","0013","040",33.33
"10","010","01","0014","040",50
"10","010","01","0015","040",100
"10","010","01","0016","040",100
"10","010","01","0017","040",0
"10","010","01","0018","040",0
"10","010","01","0019","040",100
"10","010","01","0020","040",0
"10","010","01","0021","040",66.67
"10","010","01","0001","050",0
"10","010","01","0002","050",50
"10","010","01","0003","050",33.33
"10","010","01","0004","050",66.67
"10","010","01","0005","050",0
"10","010","01","0006","050",50
"10","010","01","0007","050",100
"10","010","01","0008","050",0
"10","010","01","0009","050",0
"10","010","01","0010","050",50
"10","010","01","0011","050",100
"10","010","01","0012","050",0
"10","010","01","0013","050",0
"10","010","01","0014","050",0
"10","010","01","0015","050",100
"10","010","01","0016","050",50
"10","010","01","0017","050",100
"10","010","01","0018","050",50
"10","010","01","0019","050",69.23
"10","010","01","0020","050",75
"10","010","01","0021","050",0
"10","010","01","0022","050",43.75
"10","010","01","0023","050",76.92
"10","010","01","0024","050",66.67
"10","010","01","0025","050",0
"10","010","01","0026","050",60
"10","010","01","0027","050",66.67
"10","010","01","0028","050",100
"10","010","01","0001","060",50
"10","010","01","0002","060",0
"10","010","01","0003","060",0
"10","010","01","0004","060",0
"10","010","01","0005","060",0
"10","010","01","0006","060",100
"10","010","01","0007","060",0
"10","010","01","0008","060",0
"10","010","01","0009","060",0
"10","010","01","0010","060",0
"10","010","01","0011","060",100
"10","010","01","0012","060",0
"10","010","01","0013","060",0
"10","010","01","0014","060",0
"10","010","01","0001","070",100
"10","010","01","0002","070",25
"10","010","01","0003","070",100
"10","010","01","0004","070",0
"10","010","01","0005","070",0
"10","010","01","0006","070",0
"10","010","01","0007","070",0
"10","010","01","0008","070",0
"10","010","01","0009","070",0
"10","010","01","0010","070",0
"10","010","01","0011","070",0
"10","010","01","0012","070",0
"10","010","01","0013","070",0
"10","010","01","0014","070",0
"10","010","01","0015","070",0
"10","010","01","0016","070",45.45
"10","010","01","0017","070",0
"10","010","01","0018","070",0
"10","010","01","0019","070",0
"10","010","01","0020","070",0
"10","010","01","0021","070",0
"10","010","01","0022","070",0
"10","010","01","0023","070",0
"10","010","01","0001","080",100
"10","010","01","0002","080",100
"10","010","01","0003","080",100
"10","010","01","0004","080",33.33
"10","010","01","0005","080",0
"10","010","01","0006","080",0
"10","010","01","0007","080",0
"10","010","01","0008","080",0
"10","010","01","0009","080",0
"10","010","01","0010","080",0
"10","010","01","0011","080",50
"10","010","01","0012","080",66.67
"10","010","01","0013","080",0
"10","010","01","0014","080",0
"10","010","01","0015","080",0
"10","010","01","0016","080",0
"10","010","01","0017","080",0
"10","010","01","0018","080",0
"10","010","01","0019","080",0
"10","010","01","0020","080",0
"10","010","01","0021","080",100
"10","010","01","0022","080",0
"10","010","01","0023","080",0
"10","010","01","0024","080",0
"10","010","01","0025","080",0
"10","010","01","0001","090",0
"10","010","01","0002","090",0
"10","010","01","0003","090",0
"10","010","01","0004","090",100
"10","010","01","0005","090",0
"10","010","01","0006","090",0
"10","010","01","0007","090",0
"10","010","01","0008","090",0
"10","010","01","0009","090",0
"10","010","01","0010","090",100
"10","010","01","0011","090",0
"10","010","01","0012","090",80
"10","010","01","0013","090",0
"10","010","01","0014","090",66.67
"10","010","01","0015","090",0
"10","010","01","0016","090",0
"10","010","01","0017","090",0
"10","010","01","0018","090",0
"10","010","01","0019","090",50
"10","010","01","0020","090",0
"10","010","01","0021","090",0
"10","010","01","0022","090",0
"10","010","01","0023","090",0
"10","010","01","0001","100",0
"10","010","01","0002","100",50
"10","010","01","0003","100",0
"10","010","01","0004","100",50
"10","010","01","0005","100",0
"10","010","01","0006","100",0
"10","010","01","0007","100",0
"10","010","01","0008","100",0
"10","010","01","0009","100",0
"10","010","01","0010","100",0
"10","010","01","0011","100",0
"10","010","01","0012","100",0
"10","010","01","0013","100",0
"10","010","01","0014","100",42.86
"10","010","01","0015","100",0
"10","010","01","0016","100",0
"10","010","01","0017","100",0
"10","010","01","0018","100",0
"10","010","01","0019","100",0
"10","010","01","0020","100",0
"10","010","01","0021","100",0
"10","010","01","0022","100",100
"10","010","01","0001","110",0
"10","010","01","0002","110",0
"10","010","01","0003","110",100
"10","010","01","0004","110",50
"10","010","01","0005","110",0
"10","010","01","0006","110",0
"10","010","01","0007","110",100
"10","010","01","0008","110",0
"10","010","01","0009","110",0
"10","010","01","0010","110",0
"10","010","01","0011","110",0
"10","010","01","0012","110",0
"10","010","01","0013","110",0
"10","010","01","0014","110",0
"10","010","01","0015","110",0
"10","010","01","0001","120",90.91
"10","010","01","0002","120",50
"10","010","01","0003","120",0
"10","010","01","0004","120",50
"10","010","01","0005","120",0
"10","010","01","0006","120",0
"10","010","01","0007","120",75
"10","010","01","0008","120",60
"10","010","01","0009","120",0
"10","010","01","0010","120",0
"10","010","01","0011","120",0
"10","010","01","0012","120",100
"10","010","01","0013","120",100
"10","010","01","0014","120",100
"10","010","01","0015","120",100
"10","010","01","0016","120",50
"10","010","01","0017","120",100
"10","010","01","0018","120",25
"10","010","01","0019","120",14.29
"10","010","01","0020","120",42.86
"10","010","01","0021","120",40
"10","010","01","0022","120",100
"10","010","01","0023","120",0
"10","010","01","0024","120",50
"10","010","01","0025","120",100
"10","010","01","0026","120",0
"10","010","01","0001","130",100
"10","010","01","0002","130",100
"10","010","01","0003","130",100
"10","010","01","0004","130",0
"10","010","01","0005","130",0
"10","010","01","0006","130",43.59
"10","010","01","0007","130",10
"10","010","01","0008","130",38.46
"10","010","01","0009","130",50
"10","010","01","0010","130",0
"10","010","01","0011","130",71.43
"10","010","01","0012","130",66.67
"10","010","01","0013","130",50
"10","010","01","0014","130",0
"10","010","01","0015","130",100
"10","010","01","0016","130",100
"10","010","01","0017","130",0
"10","010","01","0018","130",0
"10","010","01","0019","130",0
"10","010","01","0020","130",0
"10","010","01","0021","130",0
"10","010","01","0022","130",33.33
"10","010","01","0001","140",0
"10","010","01","0002","140",0
"10","010","01","0003","140",0
"10","010","01","0004","140",100
"10","010","01","0005","140",80
"10","010","01","0006","140",0
"10","010","01","0007","140",0
"10","010","01","0008","140",42.86
"10","010","01","0009","140",40
"10","010","01","0010","140",100
"10","010","01","0011","140",50
"10","010","01","0012","140",0
"10","010","01","0013","140",100
"10","010","01","0014","140",100
"10","010","01","0015","140",100
"10","010","01","0016","140",0
"10","010","01","0017","140",100
"10","010","01","0018","140",0
"10","010","01","0019","140",0
"10","010","01","0020","140",100
"10","010","01","0021","140",0
"10","010","01","0022","140",0
"10","010","01","0023","140",33.33
"10","010","01","0024","140",0
"10","010","01","0001","150",66.67
"10","010","01","0002","150",0
"10","010","01","0003","150",0
"10","010","01","0004","150",66.67
"10","010","01","0005","150",0
"10","010","01","0006","150",100
"10","010","01","0007","150",0
"10","010","01","0008","150",50
"10","010","01","0009","150",0
"10","010","01","0010","150",0
"10","010","01","0011","150",0
"10","010","01","0012","150",0
"10","010","01","0013","150",0
"10","010","01","0014","150",0
"10","010","01","0015","150",50
"10","010","01","0016","150",100
"10","010","01","0017","150",33.33
"10","010","01","0018","150",0
"10","010","01","0001","160",100
"10","010","01","0002","160",0
"10","010","01","0003","160",21.05
"10","010","01","0004","160",100
"10","010","01","0005","160",0
"10","010","01","0006","160",0
"10","010","01","0007","160",44.95
"10","010","01","0008","160",100
"10","010","01","0009","160",0
"10","010","01","0010","160",50
"10","010","01","0011","160",0
"10","010","01","0001","170",47.37
"10","010","01","0002","170",0
"10","010","01","0003","170",100
"10","010","01","0004","170",50
"10","010","01","0005","170",25
"10","010","01","0001","180",77.78
"10","010","01","0002","180",0
"10","010","01","0003","180",58.82
"10","010","01","0004","180",73.53
"10","010","01","0005","180",58.67
"10","010","01","0006","180",100
"10","010","01","0007","180",57.72
"10","010","01","0008","180",59.19
"10","010","01","0009","180",63.13
"10","010","01","0010","180",53.07
"10","010","01","0011","180",58.3
"10","010","01","0012","180",62.75
"10","013","01","0012","010",38.46
"10","013","01","0020","010",47.06
"10","013","01","0021","010",100
"10","013","01","0022","010",45.16
"10","013","01","0023","010",76.19
"10","013","01","0024","010",59.62
"10","013","01","0025","010",44.23
"10","013","01","0026","010",66.51
"10","013","01","0027","010",25
"10","013","01","0028","010",66.67
"10","013","01","0029","010",60
"10","013","01","0030","010",65.63
"10","013","01","0031","010",42.86
"10","013","01","0032","010",100
"10","013","01","0033","010",53.85
"10","013","01","0034","010",40
"10","013","01","0035","010",64.71
"10","013","01","0036","010",55.56
"10","013","01","0037","010",60
"10","013","01","0038","010",71.43
"10","013","01","0039","010",66.67
"10","013","01","0040","010",56.45
"10","013","01","0041","010",58
"10","013","01","0042","010",60
"10","013","01","0043","010",75
"10","013","01","0044","010",0
"10","013","01","0045","010",0
"10","013","01","0046","010",100
"10","013","01","0049","010",76.92
"10","013","01","0050","010",40
"10","013","01","0051","010",33.33
"10","013","01","0053","010",61.54
"10","013","01","0054","010",50
"10","013","01","0055","010",60.98
"10","013","01","0056","010",54.72
"10","013","01","0059","010",66.67
"10","013","01","0060","010",66.89
"10","013","01","0063","010",90
"10","013","01","0064","010",58.1
"10","013","01","0065","010",66.67
"10","013","01","0066","010",36.84
"10","013","01","0067","010",70.15
"10","013","01","0068","010",51.61
"10","013","01","0069","010",57.32
"10","013","01","0070","010",50
"10","013","01","0071","010",61.54
"10","013","01","0073","010",57.42
"10","013","01","0074","010",85
"10","013","01","0075","010",61.54
"10","013","01","0076","010",50
"10","013","01","0077","010",0
"10","013","01","0078","010",60
"10","013","01","0079","010",66.67
"10","013","01","0080","010",100
"10","013","01","0081","010",55.56
"10","013","01","A001","010",33.33
"10","013","01","A002","010",0
"10","013","01","A003","010",50
"10","013","01","A008","010",80
"10","013","01","A010","010",0
"10","013","01","A013","010",100
"10","013","01","A015","010",100
"10","013","01","A018","010",0
"10","013","01","A047","010",63.89
"10","013","01","A057","010",45.45
"10","013","01","A061","010",38.46
"10","013","01","0001","020",100
"10","013","01","0002","020",0
"10","013","01","0003","020",50
"10","013","01","0004","020",90
"10","013","01","0005","020",57.89
"10","013","01","0006","020",100
"10","013","01","0007","020",62.46
"10","013","01","0008","020",53.21
"10","013","01","0009","020",61.7
"10","013","01","0010","020",74.19
"10","013","01","0011","020",65
"10","013","01","0012","020",56.52
"10","013","01","0013","020",60.47
"10","013","01","0014","020",44.44
"10","013","01","0015","020",67.74
"10","013","01","0016","020",0
"10","013","01","0017","020",100
"10","013","01","0018","020",57.14
"10","013","01","0019","020",83.78
"10","013","01","0020","020",33.33
"10","013","01","0021","020",56.25
"10","013","01","0001","030",33.33
"10","013","01","0002","030",0
"10","013","01","0003","030",0
"10","013","01","0004","030",50
"10","013","01","0005","030",100
"10","013","01","0006","030",0
"10","013","01","0007","030",0
"10","013","01","0008","030",0
"10","013","01","0009","030",0
"10","013","01","0010","030",100
"10","013","01","0011","030",100
"10","013","01","0012","030",100
"10","013","01","0013","030",50
"10","013","01","0014","030",0
"10","013","01","0015","030",0
"10","013","01","0016","030",58.82
"10","013","01","0017","030",0
"10","013","01","0018","030",50
"10","013","01","0019","030",66.67
"10","013","01","0020","030",0
"10","013","01","0021","030",50
"10","013","01","0022","030",75
"10","013","01","0023","030",0
"10","013","01","0001","040",54.55
"10","013","01","0002","040",59.26
"10","013","01","0003","040",71.43
"10","013","01","0004","040",61.11
"10","013","01","0005","040",49.02
"10","013","01","0006","040",75
"10","013","01","0007","040",25
"10","013","01","0008","040",0
"10","013","01","0009","040",57.14
"10","013","01","0010","040",57.14
"10","013","01","0011","040",25
"10","013","01","0012","040",100
"10","013","01","0013","040",16.67
"10","013","01","0014","040",50
"10","013","01","0015","040",59.09
"10","013","01","0016","040",80
"10","013","01","0017","040",100
"10","013","01","0001","050",0
"10","013","01","0002","050",75
"10","013","01","0003","050",33.33
"10","013","01","0004","050",0
"10","013","01","0005","050",0
"10","013","01","0006","050",100
"10","013","01","0007","050",71.43
"10","013","01","0008","050",100
"10","013","01","0009","050",75
"10","013","01","0010","050",0
"10","013","01","0011","050",0
"10","013","01","0012","050",40
"10","013","01","0013","050",75
"10","013","01","0014","050",0
"10","013","01","0015","050",80
"10","013","01","0016","050",75
"10","013","01","0017","050",60
"10","013","01","0018","050",66.67
"10","013","01","0019","050",50
"10","013","01","0020","050",55.56
"10","013","01","0021","050",85.71
"10","013","01","0022","050",50
"10","013","01","0023","050",100
"10","013","01","0024","050",0
"10","013","01","0025","050",25
"10","013","01","0026","050",100
"10","013","01","0027","050",0
"10","013","01","0028","050",0
"10","013","01","0029","050",0
"10","013","01","0030","050",0
"10","013","01","0001","060",63.33
"10","013","01","0002","060",46.67
"10","013","01","0003","060",55.56
"10","013","01","0004","060",70.97
"10","013","01","0005","060",54.55
"10","013","01","0006","060",100
"10","013","01","0007","060",100
"10","013","01","0008","060",68.42
"10","013","01","0009","060",62.5
"10","013","01","0010","060",0
"10","013","01","0011","060",50
"10","013","01","0012","060",29.41
"10","013","01","0013","060",100
"10","013","01","0014","060",33.33
"10","013","01","0015","060",60
"10","013","01","0016","060",69.35
"10","013","01","0001","070",71.43
"10","013","01","0002","070",50
"10","013","01","0003","070",50
"10","013","01","0004","070",60
"10","013","01","0005","070",25
"10","013","01","0006","070",0
"10","013","01","0007","070",0
"10","013","01","0001","080",0
"10","013","01","0002","080",100
"10","013","01","0003","080",100
"10","013","01","0004","080",100
"10","013","01","0005","080",62.5
"10","013","01","0006","080",75
"10","013","01","0007","080",0
"10","013","01","0008","080",0
"10","013","01","0009","080",100
"10","013","01","0010","080",60
"10","013","01","0011","080",66.67
"10","013","01","0001","090",50
"10","013","01","0002","090",0
"10","013","01","0003","090",0
"10","013","01","0004","090",0
"10","013","01","0005","090",40
"10","013","01","0006","090",0
"10","013","01","0007","090",33.33
"10","013","01","0008","090",100
"10","013","01","0009","090",0
"10","013","01","0010","090",50
"10","013","01","0011","090",66.67
"10","013","01","0012","090",0
"10","013","01","0013","090",0
"10","013","01","0014","090",100
"10","013","01","0001","100",80
"10","013","01","0002","100",50
"10","013","01","0003","100",66.67
"10","013","01","0004","100",37.5
"10","013","01","0005","100",50
"10","013","01","0006","100",0
"10","013","01","0007","100",50
"10","013","01","0008","100",66.67
"10","013","01","0009","100",70
"10","013","01","0010","100",100
"10","013","01","0011","100",100
"10","013","01","0012","100",0
"10","013","01","0001","110",24
"10","013","01","0002","110",66.67
"10","013","01","0003","110",0
"10","013","01","0004","110",75
"10","013","01","0005","110",66.67
"10","013","01","0006","110",66.67
"10","013","01","0007","110",0
"10","013","01","0008","110",50
"10","013","01","0009","110",0
"10","013","01","0010","110",66.67
"10","013","01","0011","110",0
"10","013","01","0012","110",21.43
"10","013","01","0013","110",66.67
"10","013","01","0014","110",75
"10","013","01","0015","110",58.82
"10","013","01","0016","110",0
"10","013","01","0017","110",0
"10","013","01","0018","110",100
"10","013","01","0019","110",50
"10","013","01","0001","120",44.44
"10","013","01","0002","120",66.67
"10","013","01","0003","120",64.71
"10","013","01","0004","120",50
"10","013","01","0005","120",0
"10","013","01","0006","120",0
"10","013","01","0007","120",100
"10","013","01","0008","120",58.42
"10","013","01","0009","120",58.33
"10","013","01","0010","120",59.09
"10","013","01","0011","120",45.45
"10","013","01","0012","120",78.57
"10","013","01","0013","120",72.28
"10","013","01","0014","120",69.53
"10","013","01","0001","130",54.67
"10","013","01","0002","130",70
"10","013","01","0003","130",44.44
"10","013","01","0004","130",0
"10","013","01","0005","130",44.44
"10","013","01","0006","130",78.38
"10","013","01","0007","130",65.52
"10","013","01","0008","130",50
"10","013","01","0009","130",40
"10","013","01","0010","130",0
"10","013","01","0011","130",30
"10","013","01","0012","130",100
"10","013","01","0013","130",71.43
"10","013","01","0014","130",0
"10","013","01","0015","130",62.96
"10","013","01","0016","130",50
"10","013","01","0017","130",48.94
"10","013","01","0018","130",66.97
"10","013","01","0019","130",60
"10","013","01","0020","130",49.09
"10","013","01","0021","130",63.38
"10","013","01","0022","130",61.62
"10","013","01","0023","130",60.47
"10","013","01","0001","140",0
"10","013","01","0002","140",100
"10","013","01","0003","140",100
"10","013","01","0004","140",0
"10","013","01","0005","140",0
"10","013","01","0006","140",50
"10","013","01","0007","140",0
"10","013","01","0008","140",0
"10","013","01","0009","140",16.67
"10","013","01","0010","140",0
"10","013","01","0011","140",50
"10","013","01","0012","140",0
"10","013","01","0013","140",50
"10","013","01","0014","140",100
"10","013","01","0015","140",78.57
"10","013","01","0001","150",52.94
"10","013","01","0002","150",0
"10","013","01","0003","150",0
"10","013","01","0004","150",0
"10","013","01","0005","150",50
"10","013","01","0006","150",40
"10","013","01","0007","150",70
"10","013","01","0001","160",75
"10","013","01","0002","160",69.44
"10","013","01","0003","160",63.64
"10","013","01","0004","160",40
"10","013","01","0005","160",66.67
"10","013","01","0006","160",59.4
"10","013","01","0007","160",75
"10","013","01","0008","160",100
"10","013","01","0009","160",72
"10","013","01","0010","160",80
"10","013","01","0011","160",56
"10","013","01","0012","160",60
"10","013","01","0013","160",57.78
"10","013","01","0014","160",27.27
"10","013","01","0015","160",100
"10","013","01","0001","170",0
"10","013","01","0002","170",33.33
"10","013","01","0003","170",0
"10","013","01","0004","170",100
"10","013","01","0005","170",0
"10","013","01","0006","170",80
"10","013","01","0007","170",100
"10","013","01","0008","170",0
"10","013","01","0009","170",80
"10","013","01","0010","170",50
"10","013","01","0011","170",12.5
"10","013","01","0012","170",0
"10","013","01","0013","170",33.33
"10","013","01","0014","170",62.5
"10","013","01","0015","170",66.67
"10","013","01","0001","180",0
"10","013","01","0002","180",33.33
"10","013","01","0003","180",50
"10","013","01","0004","180",100
"10","013","01","0005","180",66.67
"10","013","01","0006","180",100
"10","013","01","0007","180",33.33
"10","013","01","0008","180",100
"10","013","01","0001","190",0
"10","013","01","0002","190",33.33
"10","013","01","0003","190",0
"10","013","01","0004","190",0
"10","013","01","0005","190",80
"10","013","01","0006","190",53.85
"10","013","01","0007","190",0
"10","013","01","0008","190",33.33
"10","013","01","0009","190",59.26
"10","013","01","0010","190",100
"10","013","01","0001","200",100
"10","013","01","0002","200",100
"10","013","01","0003","200",0
"10","013","01","0004","200",75
"10","013","01","0005","200",50
"10","013","01","0006","200",100
"10","013","01","0007","200",0
"10","013","01","0008","200",100
"10","013","01","0009","200",25
"10","013","01","0010","200",0
"10","013","01","0001","210",80
"10","013","01","0002","210",25
"10","013","01","0003","210",50
"10","013","01","0004","210",20
"10","013","01","0005","210",42.86
"10","013","01","0006","210",55.56
"10","013","01","0007","210",0
"10","013","01","0008","210",0
"10","013","01","0009","210",0
"10","013","01","0010","210",50
"10","013","01","0011","210",0
"10","013","01","0012","210",62.5
"10","013","01","0001","220",0
"10","013","01","0002","220",0
"10","013","01","0003","220",0
"10","013","01","0004","220",100
"10","013","01","0005","220",0
"10","013","01","0006","220",0
"10","013","01","0007","220",100
"10","013","01","0008","220",0
"10","013","01","0001","230",59.26
"10","013","01","0002","230",80
"10","013","01","0003","230",50
"10","013","01","0004","230",66.67
"10","013","01","0005","230",83.33
"10","013","01","0006","230",62.5
"10","013","01","0007","230",53.33
"10","013","01","0008","230",0
"10","013","01","0009","230",50
"10","013","01","0010","230",100
"10","013","01","0011","230",100
"10","013","01","0001","240",44.44
"10","013","01","0002","240",44.44
"10","013","01","0003","240",33.33
"10","013","01","0004","240",62.5
"10","013","01","0005","240",33.33
"10","013","01","0006","240",51.98
"10","013","01","0007","240",55.56
"10","013","01","0008","240",50
"10","013","01","0001","250",40
"10","013","01","0002","250",66.67
"10","013","01","0003","250",63.16
"10","013","01","0004","250",64.52
"10","013","01","0001","260",70.48
"10","013","01","0002","260",48.39
"10","013","01","0003","260",50.09
"10","013","01","0004","260",66.38
"10","013","01","0005","260",60.67
"10","013","01","0006","260",71.43
"10","013","01","0007","260",65.25
"10","013","01","0008","260",71.8
"10","013","01","0009","260",63.26
"10","013","01","0010","260",66.13
"10","013","01","0001","270",66.93
"10","013","01","0002","270",66.44
"10","013","01","0003","270",73.1
"10","013","01","0004","270",55.92
"10","013","01","0005","270",70.85
"10","013","01","0006","270",69.86
"10","013","01","0001","280",69.65
"10","013","01","0002","280",63.1
"10","013","01","0003","280",66.24
"10","013","01","0004","280",67.38
"10","013","01","0005","280",65.31
"10","013","01","0006","280",70.67
"10","013","01","0001","290",71.25
"10","013","01","0002","290",71.4
"10","013","01","0003","290",75.86
"10","013","01","0004","290",60.65
"10","013","01","0005","290",62.97
"10","013","01","0006","290",76.55
"10","013","01","0001","300",61.73
"10","013","01","0002","300",67.16
"10","013","01","0003","300",65.93
"10","013","01","0004","300",65.76
"10","013","01","0005","300",62.66
"10","013","01","0006","300",73.59
"10","013","01","0007","300",73.56
"10","013","01","0001","310",58.45
"10","013","01","0002","310",65.05
"10","013","01","0003","310",58.5
"10","013","01","0004","310",69.74
"10","013","01","0005","310",63.9
"10","013","01","0006","310",66
"10","013","01","0001","320",62.4
"10","013","01","0002","320",66.02
"10","013","01","0003","320",70.48
"10","013","01","0004","320",61.11
"10","013","01","0005","320",65.73
"10","013","01","0006","320",57.67
"10","013","01","0007","320",70.91
"10","013","01","0008","320",65.59
"10","013","01","0001","330",61.99
"10","013","01","0002","330",61
"10","013","01","0003","330",61.22
"10","013","01","0004","330",53.25
"10","013","01","0005","330",55.69
"10","013","01","0006","330",48.44
"10","014","01","0001","010",66.67
"10","014","01","0002","010",33.33
"10","014","01","0003","010",46.3
"10","014","01","0004","010",63.27
"10","014","01","0005","010",47.37
"10","014","01","0006","010",60.87
"10","014","01","0007","010",60.67
"10","014","01","0008","010",71.43
"10","014","01","0009","010",50
"10","014","01","0010","010",63.64
"10","014","01","0011","010",58.49
"10","014","01","0012","010",60
"10","014","01","0013","010",40
"10","014","01","0014","010",54.55
"10","014","01","0015","010",44.44
"10","014","01","0016","010",57.14
"10","014","01","0017","010",30
"10","014","01","0018","010",87.5
"10","014","01","0019","010",50
"10","014","01","0020","010",100
"10","014","01","0021","010",66.67
"10","014","01","0022","010",75
"10","014","01","0023","010",44.44
"10","014","01","0024","010",0
"10","014","01","0025","010",50
"10","014","01","0026","010",0
"10","014","01","0027","010",100
"10","014","01","0028","010",100
"10","014","01","0029","010",53.7
"10","014","01","0030","010",51.11
"10","014","01","0031","010",51.14
"10","014","01","0032","010",58.21
"10","014","01","0033","010",56.52
"10","014","01","0034","010",44.74
"10","014","01","0035","010",41.67
"10","014","01","0036","010",58.33
"10","014","01","0037","010",75
"10","014","01","0038","010",58.87
"10","014","01","0039","010",52.54
