"prvCode","cityCode","areaCode","liCode","deptCode","profRate"
"63","000","01","0030","120",70.87
"63","000","01","0031","120",68.82
"63","000","01","0032","120",69.22
"63","000","01","0033","120",71.17
"63","000","01","0034","120",70.79
"63","000","01","0035","120",65.46
"63","000","01","0036","120",69.52
"63","000","01","0037","120",69.15
"63","000","01","0038","120",68.75
"63","000","01","0039","120",66.17
"63","000","01","0040","120",66.15
"63","000","01","0041","120",65.7
"63","000","01","0042","120",64.16
"64","000","01","0001","010",72.78
"64","000","01","0002","010",67.39
"64","000","01","0003","010",74.88
"64","000","01","0004","010",66.67
"64","000","01","0005","010",71.09
"64","000","01","0006","010",72.53
"64","000","01","0007","010",73.03
"64","000","01","0008","010",74.21
"64","000","01","0009","010",61.83
"64","000","01","0010","010",70.98
"64","000","01","0011","010",70.09
"64","000","01","0012","010",67.49
"64","000","01","0013","010",69.64
"64","000","01","0014","010",71.15
"64","000","01","0015","010",71.71
"64","000","01","0016","010",67.48
"64","000","01","0017","010",66.6
"64","000","01","0018","010",69.49
"64","000","01","0019","010",68.09
"64","000","01","0020","010",75.21
"64","000","01","0021","010",70.14
"64","000","01","0001","020",69.05
"64","000","01","0002","020",66.7
"64","000","01","0003","020",72.98
"64","000","01","0004","020",72.11
"64","000","01","0005","020",74.92
"64","000","01","0006","020",72.64
"64","000","01","0007","020",72.9
"64","000","01","0008","020",70.45
"64","000","01","0009","020",73.3
"64","000","01","0010","020",67.35
"64","000","01","0011","020",71.22
"64","000","01","0012","020",72.54
"64","000","01","0013","020",75.19
"64","000","01","0014","020",70.6
"64","000","01","0015","020",65.36
"64","000","01","0016","020",66.09
"64","000","01","0017","020",63.92
"64","000","01","0018","020",69.41
"64","000","01","0019","020",67.27
"64","000","01","0020","020",69.42
"64","000","01","0021","020",66.48
"64","000","01","0022","020",74.58
"64","000","01","0023","020",46.08
"64","000","01","0024","020",68.13
"64","000","01","0025","020",68.78
"64","000","01","0026","020",70.19
"64","000","01","0027","020",68.98
"64","000","01","0028","020",70.01
"64","000","01","0029","020",67.83
"64","000","01","0030","020",67.6
"64","000","01","0031","020",69.56
"64","000","01","0032","020",69.07
"64","000","01","0033","020",71.8
"64","000","01","0034","020",67.51
"64","000","01","0035","020",66.38
"64","000","01","0036","020",66.69
"64","000","01","0037","020",66.97
"64","000","01","0038","020",64.53
"64","000","01","0001","030",41.89
"64","000","01","0002","030",71.81
"64","000","01","0003","030",70.93
"64","000","01","0004","030",77.44
"64","000","01","0005","030",70.17
"64","000","01","0006","030",74.91
"64","000","01","0007","030",68.87
"64","000","01","0008","030",71.03
"64","000","01","0009","030",67.06
"64","000","01","0011","030",65.85
"64","000","01","0012","030",75.54
"64","000","01","0013","030",59.67
"64","000","01","0015","030",66.14
"64","000","01","0016","030",67.92
"64","000","01","0017","030",70.16
"64","000","01","0019","030",66.28
"64","000","01","0021","030",70.46
"64","000","01","0022","030",72.19
"64","000","01","0023","030",74.35
"64","000","01","0024","030",68.96
"64","000","01","0025","030",70.39
"64","000","01","0026","030",71.95
"64","000","01","0027","030",74.83
"64","000","01","0028","030",70.45
"64","000","01","0029","030",67.94
"64","000","01","0030","030",65.69
"64","000","01","0031","030",63.91
"64","000","01","0032","030",68.62
"64","000","01","0034","030",64.62
"64","000","01","0035","030",65.01
"64","000","01","0036","030",67.19
"64","000","01","0037","030",68.62
"64","000","01","0038","030",66.48
"64","000","01","0039","030",67.59
"64","000","01","0040","030",66.93
"64","000","01","0041","030",70.68
"64","000","01","0042","030",66.38
"64","000","01","0043","030",66.15
"64","000","01","0044","030",63.92
"64","000","01","0001","040",67.34
"64","000","01","0002","040",64.33
"64","000","01","0003","040",65.51
"64","000","01","0004","040",67
"64","000","01","0005","040",71.6
"64","000","01","0006","040",57.51
"64","000","01","0007","040",70.32
"64","000","01","0008","040",67.28
"64","000","01","0009","040",71.94
"64","000","01","0010","040",74.32
"64","000","01","0011","040",71.59
"64","000","01","0012","040",71.79
"64","000","01","0013","040",67.79
"64","000","01","0014","040",63.5
"64","000","01","0015","040",72.94
"64","000","01","0016","040",72.24
"64","000","01","0017","040",66.51
"64","000","01","0018","040",72.47
"64","000","01","0019","040",65.37
"64","000","01","0020","040",67.46
"64","000","01","0021","040",71.51
"64","000","01","0022","040",67.44
"64","000","01","0023","040",67.36
"64","000","01","0024","040",68.03
"64","000","01","0025","040",65.46
"64","000","01","0026","040",68.28
"64","000","01","0027","040",70.12
"64","000","01","0028","040",71.31
"64","000","01","0029","040",67.93
"64","000","01","0030","040",68.22
"64","000","01","0031","040",68.7
"64","000","01","0032","040",68.39
"64","000","01","0033","040",65.14
"64","000","01","0034","040",62.79
"64","000","01","0035","040",69.05
"64","000","01","0036","040",73.68
"64","000","01","0037","040",70.02
"64","000","01","0001","050",66.43
"64","000","01","0002","050",68.17
"64","000","01","0003","050",70.01
"64","000","01","0004","050",70.49
"64","000","01","0005","050",68.88
"64","000","01","0006","050",74.65
"64","000","01","0007","050",69.15
"64","000","01","0008","050",70.83
"64","000","01","0009","050",70.49
"64","000","01","0010","050",74.06
"64","000","01","0011","050",71.81
"64","000","01","0012","050",70.61
"64","000","01","0013","050",71.79
"64","000","01","0014","050",69.42
"64","000","01","0015","050",70.91
"64","000","01","0016","050",69.44
"64","000","01","0017","050",67.79
"64","000","01","0018","050",65.72
"64","000","01","0019","050",70.04
"64","000","01","0020","050",71.12
"64","000","01","0021","050",67.81
"64","000","01","0022","050",67.98
"64","000","01","0023","050",67.56
"64","000","01","0024","050",67.11
"64","000","01","0025","050",68.45
"64","000","01","0026","050",70.55
"64","000","01","0027","050",67.91
"64","000","01","0028","050",70.81
"64","000","01","0029","050",54.8
"64","000","01","0030","050",68.22
"64","000","01","0031","050",66.59
"64","000","01","0032","050",63.31
"64","000","01","0033","050",65.91
"64","000","01","0034","050",65.11
"64","000","01","0035","050",71.12
"64","000","01","0036","050",72.59
"64","000","01","0037","050",62.44
"64","000","01","0038","050",66.03
"64","000","01","0039","050",71.52
"64","000","01","0040","050",70.8
"64","000","01","0041","050",70.34
"64","000","01","0042","050",66.97
"64","000","01","0043","050",67.94
"64","000","01","0044","050",65.07
"64","000","01","0045","050",67.54
"64","000","01","0046","050",72.81
"64","000","01","0047","050",73.54
"64","000","01","0048","050",75.7
"64","000","01","0049","050",70.94
"64","000","01","0050","050",73.78
"64","000","01","0051","050",69.87
"64","000","01","0052","050",70.37
"64","000","01","0053","050",72.83
"64","000","01","0054","050",67.36
"64","000","01","0055","050",73.82
"64","000","01","0056","050",73.56
"64","000","01","0057","050",76.2
"64","000","01","0058","050",72.89
"64","000","01","0059","050",68.77
"64","000","01","0060","050",75.12
"64","000","01","0061","050",68.95
"64","000","01","0062","050",64.43
"64","000","01","0063","050",71.23
"64","000","01","0064","050",68.03
"64","000","01","0065","050",67.94
"64","000","01","0066","050",71.84
"64","000","01","0067","050",69.49
"64","000","01","0068","050",67.14
"64","000","01","0069","050",69.01
"64","000","01","0070","050",62.85
"64","000","01","0072","050",68.87
"64","000","01","0073","050",68.77
"64","000","01","0074","050",66.7
"64","000","01","0075","050",59.81
"64","000","01","0076","050",67.78
"64","000","01","0077","050",73.74
"64","000","01","0078","050",73.86
"64","000","01","0079","050",69.85
"64","000","01","0081","050",69.07
"64","000","01","0082","050",70.17
"64","000","01","0083","050",69.72
"64","000","01","0084","050",77.65
"64","000","01","0085","050",73.11
"64","000","01","0086","050",73.32
"64","000","01","0087","050",71.69
"64","000","01","0088","050",70.16
"64","000","01","0001","060",68.94
"64","000","01","0002","060",64.16
"64","000","01","0003","060",66.86
"64","000","01","0004","060",67.42
"64","000","01","0005","060",69.25
"64","000","01","0006","060",71.45
"64","000","01","0007","060",61.97
"64","000","01","0008","060",66.15
"64","000","01","0009","060",68.78
"64","000","01","0010","060",74.59
"64","000","01","0011","060",67.14
"64","000","01","0012","060",67.42
"64","000","01","0013","060",70.44
"64","000","01","0014","060",68.58
"64","000","01","0015","060",69.09
"64","000","01","0016","060",67.32
"64","000","01","0017","060",69.2
"64","000","01","0018","060",67.56
"64","000","01","0019","060",66.85
"64","000","01","0020","060",67.15
"64","000","01","0021","060",64.47
"64","000","01","0022","060",73.52
"64","000","01","0023","060",57.3
"64","000","01","0024","060",67.53
"64","000","01","0025","060",67.97
"64","000","01","0026","060",63.31
"64","000","01","0027","060",64.58
"64","000","01","0028","060",66.49
"64","000","01","0029","060",66.83
"64","000","01","0030","060",73.8
"64","000","01","0031","060",67.25
"64","000","01","0032","060",70.2
"64","000","01","0001","070",72.18
"64","000","01","0002","070",66.9
"64","000","01","0003","070",68.48
"64","000","01","0004","070",68.51
"64","000","01","0005","070",68.13
"64","000","01","0006","070",66.52
"64","000","01","0007","070",68.49
"64","000","01","0008","070",65.48
"64","000","01","0009","070",65.69
"64","000","01","0010","070",63.88
"64","000","01","0011","070",67.25
"64","000","01","0012","070",54.57
"64","000","01","0013","070",66.74
"64","000","01","0014","070",66.71
"64","000","01","0015","070",63.33
"64","000","01","0016","070",68.47
"64","000","01","0017","070",66.91
"64","000","01","0018","070",68.79
"64","000","01","0019","070",71.71
"64","000","01","0020","070",66.75
"64","000","01","0001","080",71.33
"64","000","01","0002","080",67.24
"64","000","01","0003","080",70.11
"64","000","01","0004","080",69.25
"64","000","01","0005","080",71.79
"64","000","01","0006","080",64.28
"64","000","01","0007","080",65.08
"64","000","01","0008","080",64.58
"64","000","01","0009","080",61.99
"64","000","01","0010","080",60.28
"64","000","01","0011","080",73.37
"64","000","01","0012","080",70.28
"64","000","01","0013","080",66.78
"64","000","01","0014","080",68.38
"64","000","01","0015","080",70.99
"64","000","01","0016","080",70.42
"64","000","01","0017","080",67.31
"64","000","01","0018","080",65.75
"64","000","01","0019","080",68.02
"64","000","01","0020","080",70.81
"64","000","01","0021","080",40.14
"64","000","01","0022","080",68.66
"64","000","01","0023","080",69.11
"64","000","01","0024","080",68.05
"64","000","01","0025","080",71.64
"64","000","01","0026","080",74.49
"64","000","01","0027","080",69.15
"64","000","01","0028","080",70.77
"64","000","01","0029","080",65.79
"64","000","01","0030","080",68.52
"64","000","01","0031","080",71.57
"64","000","01","0032","080",69.77
"64","000","01","0033","080",68.21
"64","000","01","0034","080",69.66
"64","000","01","0035","080",67.25
"64","000","01","0036","080",69.44
"64","000","01","0037","080",69.79
"64","000","01","0038","080",70.51
"64","000","01","0039","080",73.17
"64","000","01","0040","080",72.22
"64","000","01","0041","080",71.7
"64","000","01","0042","080",68.47
"64","000","01","0043","080",69.49
"64","000","01","0044","080",68.22
"64","000","01","0045","080",68.49
"64","000","01","0046","080",69.44
"64","000","01","0047","080",70.08
"64","000","01","0048","080",69.82
"64","000","01","0049","080",72.07
"64","000","01","0050","080",69.88
"64","000","01","0051","080",69.23
"64","000","01","0052","080",71.68
"64","000","01","0053","080",69.43
"64","000","01","0054","080",68.29
"64","000","01","0055","080",70.48
"64","000","01","0056","080",69.89
"64","000","01","0057","080",69.19
"64","000","01","0058","080",69.37
"64","000","01","0059","080",67.72
"64","000","01","0060","080",65.51
"64","000","01","0061","080",64.27
"64","000","01","0062","080",68.21
"64","000","01","0063","080",67.72
"64","000","01","0064","080",66.01
"64","000","01","0065","080",72.71
"64","000","01","0066","080",67.63
"64","000","01","0067","080",69.44
"64","000","01","0068","080",72.81
"64","000","01","0069","080",67.21
"64","000","01","0001","090",66.44
"64","000","01","0002","090",66.53
"64","000","01","0003","090",69.71
"64","000","01","0004","090",72.77
"64","000","01","0005","090",68.53
"64","000","01","0006","090",65.5
"64","000","01","0007","090",48.19
"64","000","01","0008","090",67.09
"64","000","01","0009","090",68.91
"64","000","01","0010","090",71.11
"64","000","01","0011","090",69.1
"64","000","01","0012","090",68.38
"64","000","01","0013","090",75.61
"64","000","01","0014","090",68.1
"64","000","01","0015","090",71.95
"64","000","01","0016","090",72.25
"64","000","01","0017","090",69.93
"64","000","01","0018","090",71.25
"64","000","01","0019","090",69.25
"64","000","01","0020","090",68.07
"64","000","01","0021","090",65.32
"64","000","01","0022","090",68.64
"64","000","01","0023","090",75.05
"64","000","01","0024","090",67.27
"64","000","01","0025","090",65.83
"64","000","01","0028","090",69.22
"64","000","01","0029","090",70.95
"64","000","01","0030","090",67.87
"64","000","01","0031","090",68.26
"64","000","01","0032","090",69.43
"64","000","01","0033","090",68.61
"64","000","01","0034","090",64.32
"64","000","01","0035","090",65.87
"64","000","01","0036","090",64.62
"64","000","01","0037","090",68.74
"64","000","01","0038","090",66.74
"64","000","01","0039","090",71.28
"64","000","01","0040","090",68.38
"64","000","01","0041","090",66.65
"64","000","01","0042","090",66.66
"64","000","01","0043","090",66.29
"64","000","01","0044","090",71
"64","000","01","0045","090",67.87
"64","000","01","0046","090",66.19
"64","000","01","0047","090",69.06
"64","000","01","0048","090",69.44
"64","000","01","0049","090",68.73
"64","000","01","0050","090",68.32
"64","000","01","0051","090",70.64
"64","000","01","0052","090",72.98
"64","000","01","0053","090",69.57
"64","000","01","0054","090",68.28
"64","000","01","0055","090",70.61
"64","000","01","0056","090",71.04
"64","000","01","0057","090",70.8
"64","000","01","0058","090",67.13
"64","000","01","0059","090",66.48
"64","000","01","0060","090",69.56
"64","000","01","0061","090",68.38
"64","000","01","0001","100",65.8
"64","000","01","0002","100",63.13
"64","000","01","0003","100",65.54
"64","000","01","0004","100",61.76
"64","000","01","0005","100",62.19
"64","000","01","0006","100",69.16
"64","000","01","0007","100",60.66
"64","000","01","0008","100",61.31
"64","000","01","0009","100",63.49
"64","000","01","0010","100",65.73
"64","000","01","0011","100",66.14
"64","000","01","0012","100",61.98
"64","000","01","0013","100",69.62
"64","000","01","0001","110",65.92
"64","000","01","0002","110",68.38
"64","000","01","0003","110",69.5
"64","000","01","0004","110",69.23
"64","000","01","0005","110",66.86
"64","000","01","0006","110",69.7
"64","000","01","0007","110",54.54
"64","000","01","0008","110",71.31
"64","000","01","0009","110",64.23
"64","000","01","0010","110",66.7
"64","000","01","0011","110",68.81
"64","000","01","0012","110",65.96
"64","000","01","0013","110",69.59
"64","000","01","0014","110",65
"64","000","01","0015","110",68.14
"64","000","01","0016","110",65.76
"64","000","01","0017","110",65.24
"64","000","01","0018","110",64.99
"64","000","01","0019","110",66.62
"64","000","01","0020","110",66.75
"64","000","01","0021","110",67.76
"64","000","01","0022","110",66.19
"64","000","01","0023","110",67.23
"64","000","01","0024","110",68.85
"64","000","01","0025","110",69.58
"64","000","01","0026","110",67.66
"64","000","01","0027","110",64.46
"64","000","01","0028","110",64.21
"64","000","01","0029","110",67.54
"64","000","01","0030","110",72.42
"64","000","01","0031","110",66.86
"64","000","01","0032","110",66.93
"64","000","01","0033","110",66.56
"64","000","01","0034","110",64.07
"64","000","01","0035","110",68.64
"64","000","01","0036","110",66.49
"64","000","01","0037","110",65.19
"64","000","01","0038","110",62.82
"64","000","01","0001","120",58.44
"64","000","01","0002","120",68.71
"64","000","01","0003","120",68.5
"64","000","01","0004","120",70.78
"64","000","01","0005","120",68.35
"64","000","01","0006","120",68.43
"64","000","01","0007","120",68.73
"64","000","01","0008","120",69.67
"64","000","01","0009","120",64.28
"64","000","01","0010","120",65.02
"64","000","01","0011","120",68.36
"64","000","01","0012","120",69.48
"64","000","01","0013","120",66.81
"64","000","01","0014","120",69.08
"64","000","01","0015","120",70.11
"64","000","01","0016","120",68.37
"64","000","01","0017","120",67.31
"64","000","01","0018","120",70.11
"64","000","01","0019","120",67.88
"64","000","01","0020","120",70.5
"64","000","01","0021","120",41.84
"64","000","01","0022","120",65.84
"64","000","01","0024","120",69.37
"64","000","01","0025","120",69.13
"64","000","01","0026","120",67.83
"64","000","01","0027","120",69.62
"64","000","01","0028","120",67.14
"64","000","01","0029","120",68.55
"64","000","01","0030","120",65.29
"64","000","01","0031","120",68.38
"64","000","01","0032","120",68.19
"64","000","01","0033","120",67.5
"64","000","01","0034","120",67.55
"64","000","01","0035","120",66.43
"64","000","01","0036","120",68.79
"64","000","01","0037","120",66.93
"64","000","01","0038","120",65.56
"64","000","01","0039","120",66.39
"64","000","01","0040","120",64.9
"64","000","01","0041","120",65.94
"64","000","01","0042","120",68.54
"64","000","01","0043","120",70.22
"64","000","01","0044","120",67.76
"64","000","01","0045","120",68.95
"64","000","01","0046","120",68.64
"64","000","01","0047","120",69.33
"64","000","01","0048","120",67.34
"64","000","01","0049","120",68.6
"64","000","01","0050","120",69.33
"64","000","01","0051","120",70.37
"64","000","01","0053","120",67.09
"64","000","01","0054","120",50.25
"64","000","01","0055","120",69.76
"64","000","01","0056","120",66.87
"64","000","01","0057","120",68.91
"64","000","01","0058","120",66.64
"64","000","01","0059","120",65.66
"64","000","01","0060","120",66.85
"64","000","01","0061","120",64.07
"64","000","01","0062","120",66.26
"64","000","01","0063","120",69.83
"64","000","01","0064","120",67.75
"64","000","01","0065","120",70.58
"64","000","01","0066","120",69.22
"64","000","01","0067","120",66.37
"64","000","01","0068","120",65.72
"64","000","01","0069","120",67.06
"64","000","01","0070","120",65.69
"64","000","01","0071","120",66.02
"64","000","01","0072","120",69.1
"64","000","01","0073","120",67.66
"64","000","01","0074","120",67.27
"64","000","01","0075","120",64.36
"64","000","01","0076","120",70.09
"64","000","01","0077","120",68.5
"64","000","01","0078","120",70.03
"64","000","01","0001","130",64.23
"64","000","01","0002","130",64.73
"64","000","01","0003","130",67.07
"64","000","01","0004","130",64.1
"64","000","01","0005","130",67.78
"64","000","01","0006","130",63.66
"64","000","01","0007","130",64
"64","000","01","0008","130",65.93
"64","000","01","0009","130",67.93
"64","000","01","0010","130",68.87
"64","000","01","0011","130",57.29
"64","000","01","0012","130",64.47
"64","000","01","0013","130",66.92
"64","000","01","0014","130",64.06
"64","000","01","0015","130",66.51
"64","000","01","0016","130",69.17
"64","000","01","0017","130",66.69
"64","000","01","0018","130",62.76
"64","000","01","0019","130",63.9
"64","000","01","0020","130",68.28
"64","000","01","0021","130",64.89
"64","000","01","0022","130",66.02
"64","000","01","0023","130",61.08
"64","000","01","0024","130",62.61
"64","000","01","0001","140",68.49
"64","000","01","0002","140",60.65
"64","000","01","0003","140",63.25
"64","000","01","0004","140",69.16
"64","000","01","0005","140",68.08
"64","000","01","0006","140",70.69
"64","000","01","0007","140",70.79
"64","000","01","0008","140",68.21
"64","000","01","0009","140",65.4
"64","000","01","0010","140",66.2
"64","000","01","0011","140",69.61
"64","000","01","0012","140",66.31
"64","000","01","0013","140",67.38
"64","000","01","0014","140",71.46
"64","000","01","0015","140",66.2
"64","000","01","0016","140",60.4
"64","000","01","0017","140",65.01
"64","000","01","0018","140",65.83
"64","000","01","0019","140",66.1
"64","000","01","0020","140",71.22
"64","000","01","0021","140",71.07
"64","000","01","0022","140",72.3
"64","000","01","0023","140",64.56
"64","000","01","0024","140",68.28
"64","000","01","0025","140",65.15
"64","000","01","0001","150",69.9
"64","000","01","0002","150",67.28
"64","000","01","0003","150",71.99
"64","000","01","0004","150",71.58
"64","000","01","0005","150",74.81
"64","000","01","0006","150",67.57
"64","000","01","0007","150",68.76
"64","000","01","0008","150",70.7
"64","000","01","0009","150",71.43
"64","000","01","0010","150",70.27
"64","000","01","0011","150",70.78
"64","000","01","0012","150",70.04
"64","000","01","0013","150",73.96
"64","000","01","0014","150",69.48
"64","000","01","0015","150",64.96
"64","000","01","0016","150",68.39
"64","000","01","0017","150",68.43
"64","000","01","0018","150",71.97
"64","000","01","0001","160",69.17
"64","000","01","0002","160",67.98
"64","000","01","0003","160",68.56
"64","000","01","0004","160",72.87
"64","000","01","0005","160",73.14
"64","000","01","0006","160",69.35
"64","000","01","0007","160",68.85
"64","000","01","0008","160",69.97
"64","000","01","0009","160",71.39
"64","000","01","0001","170",69.79
"64","000","01","0002","170",66.97
"64","000","01","0003","170",69.4
"64","000","01","0004","170",63.55
"64","000","01","0005","170",63.61
"64","000","01","0006","170",63.87
"64","000","01","0007","170",68.33
"64","000","01","0008","170",71.43
"64","000","01","0009","170",66.75
"64","000","01","0010","170",72.25
"64","000","01","0011","170",70.11
"64","000","01","0012","170",68.18
"64","000","01","0013","170",65.72
"64","000","01","0014","170",69
"64","000","01","0015","170",68.78
"64","000","01","0016","170",73.63
"64","000","01","0001","180",65.02
"64","000","01","0002","180",66.86
"64","000","01","0003","180",70.38
"64","000","01","0004","180",70.65
"64","000","01","0005","180",67.74
"64","000","01","0006","180",71.61
"64","000","01","0007","180",69.86
"64","000","01","0001","190",68
"64","000","01","0002","190",64.53
"64","000","01","0003","190",70.29
"64","000","01","0004","190",65.85
"64","000","01","0005","190",67.76
"64","000","01","0006","190",77.08
"64","000","01","0007","190",71.04
"64","000","01","0008","190",74.84
"64","000","01","0009","190",70.41
"64","000","01","0010","190",72.82
"64","000","01","0011","190",69.88
"64","000","01","0012","190",68.23
"64","000","01","0013","190",68.4
"64","000","01","0014","190",77.78
"64","000","01","0015","190",70.88
"64","000","01","0016","190",72.28
"64","000","01","0017","190",68.18
"64","000","01","0018","190",70.65
"64","000","01","0019","190",69.5
"64","000","01","0020","190",70.14
"64","000","01","0021","190",71.07
"64","000","01","0022","190",71.75
"64","000","01","0023","190",73.35
"64","000","01","0024","190",72.65
"64","000","01","0025","190",75.88
"64","000","01","0026","190",71.46
"64","000","01","0027","190",72.6
"64","000","01","0028","190",75.66
"64","000","01","0029","190",69.21
"64","000","01","0030","190",69.18
"64","000","01","0031","190",77.85
"64","000","01","0032","190",68.19
"64","000","01","0033","190",71.78
"64","000","01","0001","200",70.8
"64","000","01","0002","200",72.79
"64","000","01","0003","200",74.71
"64","000","01","0004","200",72.18
"64","000","01","0005","200",78.17
"64","000","01","0006","200",73.3
"64","000","01","0007","200",77.54
"64","000","01","0008","200",70.76
"64","000","01","0009","200",74.63
"64","000","01","0010","200",74.05
"64","000","01","0011","200",72.83
"64","000","01","0012","200",71.24
"64","000","01","0013","200",72.46
"64","000","01","0014","200",71.43
"64","000","01","0015","200",77.26
"64","000","01","0016","200",74.96
"64","000","01","0017","200",77.63
"64","000","01","0001","210",71.08
"64","000","01","0002","210",72.71
"64","000","01","0003","210",73.15
"64","000","01","0004","210",73.55
"64","000","01","0005","210",69.6
"64","000","01","0006","210",70.78
"64","000","01","0007","210",70.44
"64","000","01","0008","210",67.71
"64","000","01","0009","210",69.68
"64","000","01","0010","210",64.97
"64","000","01","0011","210",66.6
"64","000","01","0001","220",67.32
"64","000","01","0002","220",66.55
"64","000","01","0003","220",72.46
"64","000","01","0004","220",65.36
"64","000","01","0005","220",69.84
"64","000","01","0006","220",73.63
"64","000","01","0007","220",65.61
"64","000","01","0008","220",63.36
"64","000","01","0009","220",64.73
"64","000","01","0010","220",73.64
"64","000","01","0001","230",66.25
"64","000","01","0002","230",70.53
"64","000","01","0003","230",68.15
"64","000","01","0004","230",69.95
"64","000","01","0005","230",68.6
"64","000","01","0006","230",67.27
"64","000","01","0007","230",67.6
"64","000","01","0008","230",68.4
"64","000","01","0009","230",67.08
"64","000","01","0010","230",67.66
"64","000","01","0011","230",71.79
"64","000","01","0012","230",67.95
"64","000","01","0001","240",65.35
"64","000","01","0002","240",69.28
"64","000","01","0003","240",68.66
"64","000","01","0004","240",74.2
"64","000","01","0005","240",74.76
"64","000","01","0006","240",67.14
"64","000","01","0007","240",65.68
"64","000","01","0008","240",67.08
"64","000","01","0009","240",68.93
"64","000","01","0010","240",63.53
"64","000","01","0011","240",69.57
"64","000","01","0012","240",68.9
"64","000","01","0013","240",66.8
"64","000","01","0014","240",71.92
"64","000","01","0015","240",72.75
"64","000","01","0016","240",70.54
"64","000","01","0017","240",71.28
"64","000","01","0018","240",66.36
"64","000","01","0019","240",68.22
"64","000","01","0020","240",68.18
"64","000","01","0001","250",69.49
"64","000","01","0002","250",68.24
"64","000","01","0003","250",70.63
"64","000","01","0004","250",66.73
"64","000","01","0005","250",68.83
"64","000","01","0006","250",66.88
"64","000","01","0007","250",72.06
"64","000","01","0008","250",68.95
"64","000","01","0009","250",66.76
"64","000","01","0010","250",70.27
"64","000","01","0011","250",61.74
"64","000","01","0012","250",67.13
"64","000","01","0013","250",75.59
"64","000","01","0014","250",62.84
"64","000","01","0001","260",73.65
"64","000","01","0002","260",64.2
"64","000","01","0003","260",64.86
"64","000","01","0004","260",65.67
"64","000","01","0005","260",62.52
"64","000","01","0006","260",62.51
"64","000","01","0007","260",65.05
"64","000","01","0008","260",61.76
"64","000","01","0009","260",64.52
"64","000","01","0010","260",68.34
"64","000","01","0011","260",66.63
"64","000","01","0012","260",64.12
"64","000","01","0013","260",60.14
"64","000","01","0014","260",61.94
"64","000","01","0015","260",62.18
"64","000","01","0001","270",64.37
"64","000","01","0002","270",68.63
"64","000","01","0003","270",65.14
"64","000","01","0004","270",64.77
"64","000","01","0005","270",67.86
"64","000","01","0006","270",70.45
"64","000","01","0001","280",69.65
"64","000","01","0002","280",71.83
"64","000","01","0003","280",70.18
"64","000","01","0004","280",74.44
"64","000","01","0005","280",72.24
"64","000","01","0006","280",71.15
"64","000","01","0007","280",73.63
"64","000","01","0008","280",71
"64","000","01","0009","280",74.1
"64","000","01","0010","280",69.3
"64","000","01","0011","280",73.46
"64","000","01","0012","280",68.52
"64","000","01","0001","290",71.56
"64","000","01","0002","290",69.09
"64","000","01","0003","290",71.13
"64","000","01","0004","290",73.13
"64","000","01","0005","290",71.21
"64","000","01","0006","290",72.79
"64","000","01","0007","290",71.52
"64","000","01","0008","290",69.52
"64","000","01","0009","290",69.96
"64","000","01","0010","290",73.84
"64","000","01","0011","290",69.61
"64","000","01","0012","290",69.52
"64","000","01","0013","290",66.62
"64","000","01","0014","290",68.63
"64","000","01","0015","290",69.03
"64","000","01","0001","300",67
"64","000","01","0002","300",68.25
"64","000","01","0003","300",63.87
"64","000","01","0004","300",59.45
"64","000","01","0005","300",63.91
"64","000","01","0006","300",62.74
"64","000","01","0007","300",71.1
"64","000","01","0008","300",70.42
"64","000","01","0009","300",70.24
"64","000","01","0010","300",66.48
"64","000","01","0011","300",67.83
"64","000","01","0012","300",64.46
"64","000","01","0013","300",67.02
"64","000","01","0014","300",69.18
"64","000","01","0015","300",65.41
"64","000","01","0016","300",66.62
"64","000","01","0017","300",73.95
"64","000","01","0018","300",68.92
"64","000","01","0019","300",69.48
"64","000","01","0020","300",71.99
"64","000","01","0021","300",65.28
"64","000","01","0001","310",66.6
"64","000","01","0002","310",64.42
"64","000","01","0003","310",66.09
"64","000","01","0004","310",67.28
"64","000","01","0005","310",68.98
"64","000","01","0006","310",65.86
"64","000","01","0007","310",68.44
"64","000","01","0008","310",68.93
"64","000","01","0009","310",66.35
"64","000","01","0010","310",64.66
"64","000","01","0011","310",65.34
"64","000","01","0012","310",62.82
"64","000","01","0013","310",64.28
"64","000","01","0014","310",62.75
"64","000","01","0015","310",66.95
"64","000","01","0016","310",67.35
"64","000","01","0017","310",65.02
"64","000","01","0018","310",66.36
"64","000","01","0019","310",66.14
"64","000","01","0001","320",62.53
"64","000","01","0002","320",61.83
"64","000","01","0003","320",66.56
"64","000","01","0004","320",49.59
"64","000","01","0005","320",51.18
"64","000","01","0006","320",53.2
"64","000","01","0007","320",61.08
"64","000","01","0008","320",57.72
"64","000","01","0009","320",57.63
"64","000","01","0010","320",59.78
"64","000","01","0011","320",54.72
"64","000","01","0012","320",66.13
"64","000","01","0001","330",53.86
"64","000","01","0002","330",67.71
"64","000","01","0003","330",61.36
"64","000","01","0004","330",54.4
"64","000","01","0005","330",60.66
"64","000","01","0006","330",61.76
"64","000","01","0007","330",52.94
"64","000","01","0001","340",53.68
"64","000","01","0002","340",57.18
"64","000","01","0003","340",54.44
"64","000","01","0004","340",55.65
"64","000","01","0005","340",53.52
"64","000","01","0006","340",58.89
"64","000","01","0007","340",60.6
"64","000","01","0008","340",54.13
"64","000","01","0001","350",57.51
"64","000","01","0002","350",65.1
